,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
266,0.7899402852021609,0.08470364626136223,1.0157036021739652,1.4237337631456652,0.955157914913609,-2.0050308872467957,-0.14265000151345447,-0.4884493300821822,0.07998661619712544,-1.0208108341376976,0.04532185108434339,1.086402272550342,-1.0246511145151453,-0.3308837082077822,-0.34877981014615894,-0.7583613479663602,-0.5322284972750169,0.041302203901109114,0.3080016895547278,0.33971580291597797,0.05852748411836259,0.20255087806601704,-0.014744563255598475
267,2.189837185464969,0.8344183487232282,0.021992861807550168,0.2263505636780985,0.11473182812921232,-0.6405430078902055,0.37477971609389976,0.4383646209520896,-0.8301060036302094,-0.8488046277783728,-0.7677290938403016,0.8595178032488502,-0.19016841922707756,-0.11296889996093828,0.5906538250482795,-1.0539750956627991,0.2928921263946161,-0.23592226501895502,0.13220132306434149,-0.05130801645312201,0.23970026626490562,-0.0003513412415519501,-0.03588020986735909
268,-0.5932063687041189,4.2735340940022395,0.745734129188378,-0.7384246067828231,2.3583983374552404,-1.4398551555021046,2.635456666770006,-0.10664297906038377,-0.39381702397804697,1.1350325078682457,-3.0485715688658623,-4.909836212824221,2.295923154155548,-0.8923586714654519,-2.05974534160591,0.7087938215934559,-1.3435180795517234,0.19726325981541223,1.0996724167973457,-0.36560590472191395,-0.6595293054929019,-0.10709450073693932,-0.10104663017717405
269,3.8428728069254903,0.6621653574362424,0.5628714325196678,0.05725010185022189,0.6280593771486261,0.5246228157754091,-1.44395992988772,-0.5346003403470299,-0.2838869642659903,1.7534176352015374,-1.5580784271162578,1.3689979432966866,-0.8331282558557507,-0.13212791432612914,0.500521817760389,0.18410739497944917,-0.5392179864378159,0.4091429728813586,-0.8485290081654043,0.3836012164741569,-0.3353143383504732,0.06619031262181768,-0.06967815921169242
270,-0.9296898652768445,0.8812574165123344,0.6318324936212516,0.509091251040771,2.06866182988816,0.46359615881262756,0.904107823551559,0.03595293856643483,0.621059174988767,-0.36458641465618563,0.028521267616748617,-0.6678619611351007,0.22469470792444562,1.004849684853078,-0.09922372810387042,0.16353893575396866,0.6511924472646207,0.5037102622748529,-0.5322591416311365,0.010339137966042406,0.22922406167127746,-0.025659437124706447,0.05699379164631754
271,0.012936509462372292,1.5372346718639143,-0.2133253713353731,-2.550356383107057,-0.20717356737253823,0.38609929195513226,1.5039893388339736,0.8054696349669064,2.091208908414197,-0.46523148137159975,1.745465071413157,-0.0718500512781984,1.0641670675251438,0.30605021899937146,-0.17988471261085975,-0.7170602417269201,0.7127778406177498,0.7564183847847613,0.12303931791330368,0.02803646301439755,0.3085791208184141,0.17853625363506745,-0.34583687649133277
272,-0.6322544006370462,-2.2080147235143124,-2.560599117319689,1.2231339828173482,-1.0136196256856094,-0.056977681347046935,0.9494343584206798,1.1816427722331446,-1.0635597085646746,-0.5674825987193189,-0.13191943221659116,-0.3005187981163633,-0.5323630916359253,-0.6456478515205512,0.8746136339177939,-0.1910182752967357,0.7005920513086976,-0.44769872969083035,0.156276834204176,0.14478592882047808,0.026499133858282245,-0.07958539215543219,-0.04167678461409942
273,-3.0562111352197405,-3.7974848508646972,2.518728982395016,2.5961391829481184,-1.7641171137010239,1.3692050577081196,0.43753902892433305,-0.4969868890977778,1.3638369869384062,-0.833928564001619,-2.0690545981170723,1.8971954073967872,-0.3520960988224997,0.9184659835014299,-0.4286027922286067,0.66982512469747,-0.10978833194907818,1.0019749724928881,0.3720976522361333,-2.092566934394121,-0.9516450908704354,0.038183713482362644,0.05052423907412774
274,2.1709205344292277,1.605705385593182,-1.3964067830054265,0.4165874119469181,0.08565459826458141,0.2404939832441851,-1.15444420169721,1.784314937454256,3.5105101233033214,0.03488039882155103,1.216152498407204,-0.766694799897965,0.7200526434055623,-0.5489842682282134,0.5143770102429068,0.4804453046419143,-1.1923529366587056,0.3792346247799475,-0.9242941121987386,-0.5961837139608932,0.020511298197017677,0.3058326394087221,-0.1720289606077763
275,-2.350774877838255,-0.7509803819688183,-1.4890981948390118,0.006481883630453156,-0.34604256367303105,-0.17827095124383113,-0.7823941560196408,-3.141164916672495,0.8891127745009431,0.2160372906002616,-0.3247765037010242,-0.12355304302996656,-0.27405659977611924,0.8407955775239287,-0.15069579211965564,1.2197408696021257,1.200536966680851,-0.31816616708648465,-1.6366917303468222,0.13234571536911996,-0.04890748267926395,-0.005230826207912421,-0.16062539399203069
276,0.8434031032881144,-0.6587071668299759,0.09699935960563907,2.528775314079138,-1.4272650146540007,-1.878337105615892,-0.07823000853795112,2.0904731204050293,0.6285883427890528,0.4642523697372778,0.11166893442380726,-0.3622986246233236,-1.4896002200279894,-1.033150977141738,-0.03502163349885222,-0.6564149232869679,1.2502462738720401,0.35607031926346067,0.6135764747051121,-0.0968544646464123,-0.1272377460230669,0.07712738056219297,-0.02921120110242653
277,-2.0173335090403457,0.5362919731765547,-0.027848153661881092,-0.17794735368178954,1.8321290189687782,0.6855457241317678,1.5477001208677836,0.38682706044434095,0.21055388285997376,0.2312222451856333,-0.42547767784310175,-1.0838239750772138,0.006993484869269706,0.14373422917679235,0.3812808716305323,-0.46441392195642905,0.5982996654293812,-0.3338814189922169,0.5574080099596807,-0.07790574832194577,-0.14014584959033852,-0.15716999003232174,-0.023444744139237084
278,0.5925050701937163,0.9760904263690936,-0.9180111895059465,0.45124551009677566,-0.841324211688213,-0.9495266742027437,-1.262223130746762,1.341070225003525,0.2625229193430833,2.0572582871429,-0.34901203652946133,0.10357340394160382,-1.1734589509194036,0.7199132210903719,0.22602550510695799,1.020352055176662,-0.20281433887060063,-0.4453107141021998,0.49915375552298247,-0.37244665157770357,0.08157231667647652,-0.08873749434997047,0.2025456669703256
279,-0.055248452140498255,-1.8781976649214498,-1.359613603129783,0.23354016626818633,0.7798382916785978,2.1188569329314744,2.3206321154938125,1.671348155986304,-2.146627058199335,0.4656014295221947,0.9915956639591443,0.18574974934327326,-1.1168162819247232,0.2464650269559167,-0.7551494164761348,-0.6204228389814812,-0.5432057775217798,0.21691339130359313,0.4499781566374479,0.048946681239766816,0.044666298082151695,0.27265724546172654,-0.0006077155755402769
280,2.624921945658947,0.6288018720287673,-1.515447429951228,0.08295177222341238,-0.32998494959966307,1.6019611995410943,1.6246904201763415,0.7063362109518067,-1.628494929966397,-1.4729978996980968,0.8504489295057294,-0.23027201145532683,-0.45703096379809804,-0.8445099020979728,-0.3864094687807984,-0.17338909508419587,-0.13359271001057785,0.28854517482373243,0.446392445170342,0.09888096163009585,-0.29434704669673745,0.09546785965162409,0.0017272364274117241
281,0.5370659947741513,0.21742536773123675,1.8885498834977887,1.9925230626383352,-1.6447766743993693,-0.27973103248204145,-0.8231630283701781,0.8769986466119066,1.6832976003728743,-0.5494248791373835,-0.862885263917655,0.35868764204003845,-1.8903854100078827,-1.2997981622678227,0.21702542448709589,0.04973769542635598,0.3240614896551858,0.23377106935078437,0.26136010965022427,-0.3088048056259225,-0.4194787955124866,0.08815490669962459,-0.07628573371688413
282,1.1906593006511508,-2.143881994097351,1.363994662607765,-1.645487974328648,1.5079662842837813,-0.05981112315545623,-1.3943407236377776,-0.33027697918009097,0.8364932699763387,0.9516657612815692,0.38177698562715523,-1.9664240035115852,-0.026330650802901437,0.45417659030390956,-0.7422093210218915,-1.3802887302443154,-0.08592751059664944,0.002885966124900788,-0.11281986908185584,0.1558944427432455,-0.471223759938253,0.6052181519008589,0.05591615484133851
283,1.8057814098447267,2.4087118351311174,-0.7658667589602364,-0.1470872418157257,0.28081282616180714,-1.3200972493201462,5.239012188525741,0.22056989214428885,1.808703138755452,-0.6883912976207808,-2.2721426589195413,-1.580421318451437,2.2680643239797273,-1.8405772690938464,-0.8725031089939473,-0.19462387123601654,0.07767681935214596,-0.26970763124483743,-0.15447767424377656,0.39598822926453403,0.09394406365097274,0.22230709198964846,-0.21694770957811818
284,1.0398963818691647,0.5912205980247152,1.1005863975568835,0.9785040585157272,-0.47112506146426636,-1.1858343420382997,-1.2852866561436334,-0.5766222647210477,0.15117586834327223,-0.575678248154302,1.5127126835889049,-1.175860618266845,0.7741883649746611,0.5093687375400491,-0.7120188463614809,-0.4827322516826408,-0.44260101142622194,-0.3552192570306711,-0.27549184360782,-0.3332608091982022,-0.1373676051984126,-0.13777754715102547,-0.03904977499619399
285,0.7197485885247283,-1.2893457581782923,-3.2379565213862316,0.8065416723261318,-0.15658608585775652,2.2518685675773766,1.2171585307140684,0.1508620786875315,-1.8585368392340185,-0.5361281988822838,-0.16879322746026132,0.7481162867387502,-0.06844884197764697,-0.5862136068980515,-0.6513005238100825,1.0756070560863815,-0.16177235236130477,0.6174680653185417,0.5938338103945148,0.005600244654869878,0.0037529612178096826,-0.2274949540537991,0.11380083817686518
286,2.3623794213515064,-0.9428973507918256,0.765307224754354,0.028736391742201217,1.2150203435276703,0.923094916987567,-0.4563748017614879,-0.9310981329511877,1.2980748510690059,0.6859958833362495,0.6476212762339396,-0.9498571460654923,-0.2125450270327895,1.7617209373863334,-0.04132586338218477,-1.134753675758478,-0.140577761472989,0.5617947269697738,-0.5200942579480771,0.3487693773437009,0.04333554908873043,-0.4370902638725209,-0.020075474784260174
287,-0.01836770062690607,2.0135849829357135,0.5948418504225219,-0.2531769254206795,1.503923509402053,-0.5138144073386743,-2.3393184912498715,0.9488557925094185,-0.9488064705040266,-0.02805815093614447,1.0629045539230693,-0.6497408515368353,1.016781149247051,-1.682813741101028,-1.0659100981331466,0.3385332036995926,-0.2276976476401523,0.9347997250344474,0.49022852813578394,-0.32623534224457973,-0.7495615372287838,-0.12179159856491811,-0.152908558088617
288,0.26447966272338075,0.6646715582158278,-0.49625520039112303,-0.06842758615715908,0.6649237649838587,-1.0041098011713512,-1.4652313525077478,-1.1954367343726402,-0.24260919713140214,-2.001588739315554,-0.2600090565374599,0.14273888734683576,0.8758613966493907,-0.09998037843654792,-0.7536036536882132,-0.051112649124422774,-0.9421134833320055,-0.2777339151539806,1.2496421009384873,0.4133793029765785,-0.9965027601467772,0.16701352158140667,0.3029814422234622
289,-0.7232434002092132,0.08902915587897806,-0.4757131908319885,1.2893146593876441,1.154328707602545,0.3686292133932841,-0.442428418697157,-0.5287209693063882,-0.26712507730116297,-0.5226454173634796,-0.25844179668028294,0.8046467666175318,0.6464978870407041,0.8642078986766072,0.2771047605754824,0.7378291725077739,-0.4279902614403425,-0.5511662034404603,-0.48697387051748153,-0.03412033277600378,-0.016533615676147462,0.01507745372171836,-0.18859258184025013
290,-2.8858424337728996,-0.5968871317161565,-0.24268038100762662,0.6760571674655533,1.581765672044998,-0.49544606939684055,-0.12053902975645203,-0.8482933418190974,-0.6205474874379594,-0.3389501289284015,0.20213925861674198,0.408021677097646,-0.40419209893143704,-0.2581238732686421,-0.039141598811474526,-0.31394867964408446,-0.6215521692102965,0.15021588201926,-0.42842914948870126,0.3450083069134572,-0.24583238595411958,-0.15314667275172378,-0.03322526194549195
291,-1.658227761434555,0.032788906422681716,-2.238244509752744,-0.9656190975550981,-1.4695186829736941,-0.1515493703015467,0.2605383979061433,-2.2609581803829704,1.1192904855387378,1.7192193245933358,0.023204922508228004,1.313349407242593,0.853198908709147,0.3586329039781274,0.7052737995260014,0.7175315566299519,-0.17389616393637314,-1.0043910139177763,-0.5307450591266974,0.1133988855409156,-0.33704470784702933,-0.11642700890089,-0.23854505676812832
292,0.29016050366425583,0.8447967231063247,-0.2881231153258865,0.9995131188105388,1.0251048181387243,0.5010264023733976,-0.8110244886985823,-0.45320862292619063,1.8824703397156566,0.8729929714712865,0.7480361033914021,-1.699026136512649,-0.46311956902484264,-0.12157143880113253,-0.03745200441716827,0.3153090637262227,0.7134246888095332,0.34837026983238273,-0.5183753551368163,-0.6112863466380869,0.3612118402560398,0.07148853862426402,0.34971414702277936
293,1.8883749993738395,0.1487518126946853,-1.6535381879561477,0.09488702430146265,0.18391845189778963,0.941546162061252,-0.39827480988762787,0.5070300734357184,2.9958897920234806,-0.48019970478008567,0.5047424120060321,0.1664878874334748,0.03774531662298863,-2.1942420990833282,0.7510556112748723,-0.4417986676949014,-0.9668851003009975,0.09216425884813897,-1.5612816069300879,0.11798047753304025,-0.22613030542809906,0.07905204131802522,0.1323822283415551
294,3.0191055883911178,-1.2913369913252817,0.3240546759364323,-1.4840606832466727,-0.19803758585933157,0.2706565971607757,-1.9041693959656896,1.1010868068756037,-0.6638544479086692,2.7150478705247494,-1.0694469762298193,0.003291783215462127,0.30695337913755916,1.0815759408036765,-1.0031477266547322,-1.0500666710383437,0.22944538353819222,-0.8738720719086922,0.2278838665984695,-0.1863055199508118,-0.14145912713595057,-0.28350974752927566,0.21656238334117098
295,-0.01921645703565472,-0.2082645531469083,-2.118915089816125,1.2369822405074233,0.1596211427307791,0.7241182559101347,0.33076346690842545,-0.4106008686209769,-0.226247234846911,-1.0879876781618356,-0.6444099358420678,0.6663764815325528,0.8344268396565477,1.4633182027347407,0.9868595722180413,0.4452297602891857,0.11320164386554207,-0.36756931241575996,0.22096743860093251,-0.6749594564843164,0.7759488776035761,0.011926694487549322,-0.17497598225771593
296,-0.07488162162248227,1.4736730265353892,1.3975940873427024,-0.21078630899334702,1.1264900057994778,-0.40456350353504766,0.1607955780928914,-0.8708088103547347,0.4225894406729914,-1.117436073074985,0.6342553612329502,0.4056362975075224,-0.1979738357736625,-0.3146069353750285,-0.18971796621077577,-0.22054517433283505,1.6148612651228353,-0.6230591295296402,-0.25339331998996617,-0.3550805922061973,0.3097479460660606,0.0442991868142823,-0.008056982811133047
297,0.18404911643164124,0.4811118199151716,-0.19820025262272684,1.7917507127604289,0.38694940918706555,-2.2002629200850286,1.449396701977283,-0.5898174149333246,1.803005543249862,0.5316169682315178,-1.5914726473260543,-0.20173300826061372,-1.0622202405941,0.7290321553956451,-0.7825072085728111,0.5872677350827787,-0.549593222729323,0.4094223065286272,1.3659803913230801,0.007538745838987719,1.0506233393505804,-0.23445130982312332,0.07097595871404323
298,-1.1221714658121473,0.6549883867934697,-0.5210950736301949,0.2770517546822496,-0.6341709951836259,-1.5350278373750859,-0.5875593215618046,-1.8685278257773956,0.2601566861213038,-0.8503831000293348,0.6595058058471888,-0.504056809571977,-0.7874807540340133,-0.6934623612493578,-0.07927450584679673,-0.5797645911319679,-0.356406645914816,-0.26536999855844756,0.8185635458576759,-0.9644760638943786,0.7279793208735191,-0.062424557340228636,0.28751263896529505
299,0.14410393165100077,-0.20009976146617528,-2.1506109195230314,0.49944055527444764,1.0171384132056898,1.3173975322766989,-0.9745769335173899,0.396077819763037,1.8625994951169322,0.8935094045613283,-0.6925074553808975,1.78984314735251,1.5395509442701016,-1.5276084310303872,0.3558966006061235,1.2640198272403507,0.13390956202918966,0.6805846493534391,-0.5941962366749678,0.211998964552959,-0.32366785795371755,-0.10259266585831411,-0.1493238452698583
300,2.7949894369129495,-0.9796293705047617,0.0823456865736786,-0.5783368678541322,0.07716759698846529,0.11242465216210472,-1.8645671257939447,-0.8317352730522224,-0.9235083007933453,1.4931878639940073,0.4065246862112931,-0.9506345870981401,1.3196720455358637,-0.5532977028033493,-0.1114767562552914,-1.1931693256371942,-0.2760192487671269,-0.5109289753787336,-0.4352890884378605,-0.754837120536618,0.013324172651076594,-0.3120525478544969,0.10132719413618933
301,0.8240961443034716,0.5481370604749971,0.9117233701910524,1.077892093466287,0.8188746114313679,0.15135410889710782,0.9626354683075062,0.11178372085105634,-0.2625095296038034,0.3567885497663299,1.6469583444074423,-0.13855554201380893,0.003515648879337696,-0.39423924940226723,0.26040079712585434,-1.152322467007411,1.0028736520136392,-0.4348985915830278,-0.19143451246176207,0.3950473173622447,-0.7353736284978283,0.23804930020847334,0.06692082328633774
